,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
347,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),62,ProteinActivityReaction,aq1gnj33cbjpatz,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:2,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
348,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gnj356cr8b6z,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
349,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),64,ProteinActivityReaction,aq1gnj3pt3dnjgk,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:4,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
350,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gnj4b78e57rw,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
351,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),66,ProteinActivityReaction,aq1gnj4b78jnza5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:6,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
352,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),67,ProteinActivityReaction,aq1gnj4xmh5ybbx,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:7,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
353,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),68,ProteinActivityReaction,aq1gnj4xmhah4v6,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:8,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
354,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),69,ProteinActivityReaction,aq1gnj5jzw8k5qr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:9,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
355,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),70,ProteinActivityReaction,aq1gnj5jzwe95cu,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:10,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
356,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),71,ProteinActivityReaction,aq1gnj5vp6tvrtu,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:11,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
357,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),72,ProteinActivityReaction,aq1gnj2ewhbw7qg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:0,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
358,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),73,ProteinActivityReaction,aq1gnj2gpgy3ees,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:1,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
359,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),74,ProteinActivityReaction,aq1gnj33cbjpau4,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:2,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
360,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),75,ProteinActivityReaction,aq1gnj3pt394ryb,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:3,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
361,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),76,ProteinActivityReaction,aq1gnj3pt3esrmh,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:4,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
362,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),77,ProteinActivityReaction,aq1gnj4b78e57rz,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:5,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
363,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),78,ProteinActivityReaction,aq1gnj4b78kt7e4,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:6,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
364,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),79,ProteinActivityReaction,aq1gnj4xmh5ybc2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:7,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
365,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),80,ProteinActivityReaction,aq1gnj4xmhbnaz6,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:8,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
366,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),81,ProteinActivityReaction,aq1gnj5jzw9qbuq,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:9,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
367,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),82,ProteinActivityReaction,aq1gnj5jzwfdbgt,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:10,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
368,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),83,ProteinActivityReaction,aq1gnj5vp6uzxxt,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:11,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
369,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),84,ProteinActivityReaction,aq1gnj2ewhbw7qk,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
370,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),85,ProteinActivityReaction,aq1gnj33cbe5hav,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
371,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),86,ProteinActivityReaction,aq1gnj33cbktgy4,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
372,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),87,ProteinActivityReaction,aq1gnj3pt3a8y4e,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
373,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),88,ProteinActivityReaction,aq1gnj3pt3esrmm,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
374,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),89,ProteinActivityReaction,aq1gnj4b78f9dvy,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
375,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),90,ProteinActivityReaction,aq1gnj4b78kt7e7,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
376,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),91,ProteinActivityReaction,aq1gnj4xmh74hfy,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
377,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),92,ProteinActivityReaction,aq1gnj4xmhbnaz9,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
378,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),93,ProteinActivityReaction,aq1gnj5jzwauhyp,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
379,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),94,ProteinActivityReaction,aq1gnj5jzwfdbgw,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
380,Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate,ct1gnhjzjafhby8,Container(Row:0-ct1gnee4bm75jk7-ProteinActivity-Plate),95,ProteinActivityReaction,aq1gnj5vp6uzxxw,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
381,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),0,,aq1gnj7cp8ss4dd,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:0,,,,75:celsius,,,
382,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),1,,aq1gnj7cp8twahf,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:1,,,,75:celsius,,,
383,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),2,,aq1gnj7cp8twahh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:2,,,,75:celsius,,,
384,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),3,,aq1gnj7cp8v2gnf,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:3,,,,75:celsius,,,
385,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),4,,aq1gnj7cp8v2gnh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:4,,,,75:celsius,,,
386,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),5,,aq1gnj7cp8v2gnk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:5,,,,75:celsius,,,
387,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),6,,aq1gnj7cp8v2gnn,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:6,,,,75:celsius,,,
388,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),7,,aq1gnj7cp8w6psh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:7,,,,75:celsius,,,
389,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),8,,aq1gnj7cp8w6psk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:8,,,,75:celsius,,,
390,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),9,,aq1gnj7cp8w6psn,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:9,,,,75:celsius,,,
391,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),10,,aq1gnj7cp8xavwj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:10,,,,75:celsius,,,
392,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),11,,aq1gnj7cp8xavwm,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:11,,,,75:celsius,,,
393,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),12,,aq1gnj7effuefh9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:0,,,,71.6:celsius,,,
394,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),13,,aq1gnj7effvjnna,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:1,,,,71.6:celsius,,,
395,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),14,,aq1gnj7effvjnnc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:2,,,,71.6:celsius,,,
396,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),15,,aq1gnj7effvjnne,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:3,,,,71.6:celsius,,,
397,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),16,,aq1gnj7effwpusb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:4,,,,71.6:celsius,,,
398,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),17,,aq1gnj7effwpusd,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:5,,,,71.6:celsius,,,
399,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),18,,aq1gnj7effwpusf,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:6,,,,71.6:celsius,,,
400,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),19,,aq1gnj7effxu2wc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:7,,,,71.6:celsius,,,
401,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),20,,aq1gnj7effxu2we,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:8,,,,71.6:celsius,,,
402,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),21,,aq1gnj7effxu2wg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:9,,,,71.6:celsius,,,
403,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),22,,aq1gnj7effyy92d,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:10,,,,71.6:celsius,,,
404,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),23,,aq1gnj7effyy92f,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:11,,,,71.6:celsius,,,
405,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),24,,aq1gnj7g8y4e4sc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:0,,,,62.8:celsius,,,
406,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),25,,aq1gnj7g8y5jawd,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:1,,,,62.8:celsius,,,
407,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),26,,aq1gnj7g8y5jawf,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:2,,,,62.8:celsius,,,
408,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),27,,aq1gnj7g8y5jawh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:3,,,,62.8:celsius,,,
409,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),28,,aq1gnj7g8y6ph2e,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:4,,,,62.8:celsius,,,
410,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),29,,aq1gnj7g8y6ph2g,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:5,,,,62.8:celsius,,,
411,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),30,,aq1gnj7g8y6ph2j,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:6,,,,62.8:celsius,,,
412,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),31,,aq1gnj7g8y6ph2m,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:7,,,,62.8:celsius,,,
413,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),32,,aq1gnj7g8y7tq6g,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:8,,,,62.8:celsius,,,
414,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),33,,aq1gnj7g8y7tq6j,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:9,,,,62.8:celsius,,,
415,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),34,,aq1gnj7g8y7tq6m,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:10,,,,62.8:celsius,,,
416,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),35,,aq1gnj7g8y8xwah,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:11,,,,62.8:celsius,,,
